timestamp,distance_cumulative_km,pace_min_per_km,cadence,heart_rate
2025-05-24 18:57:50+00:00,16.43,9.41,108,140
2025-05-24 18:57:51+00:00,16.43,10.09,108,140
2025-05-24 18:57:52+00:00,16.44,9.51,110,140
2025-05-24 18:57:53+00:00,16.44,8.23,114,140
2025-05-24 18:57:54+00:00,16.44,7.28,122,140
2025-05-24 18:57:55+00:00,16.44,7.21,126,140
2025-05-24 18:57:56+00:00,16.45,5.17,132,140
2025-05-24 18:58:16+00:00,16.50,9.92,160,152
2025-05-24 18:58:43+00:00,16.55,10.60,154,160
2025-05-24 18:59:07+00:00,16.61,9.56,156,161
2025-05-24 18:59:11+00:00,16.61,9.59,156,162
2025-05-24 18:59:13+00:00,16.62,11.12,154,162
2025-05-24 18:59:38+00:00,16.67,9.93,158,162
2025-05-24 18:59:50+00:00,16.70,10.69,154,164
2025-05-24 18:59:51+00:00,16.70,11.51,146,164
2025-05-24 18:59:52+00:00,16.70,11.53,140,163
2025-05-24 18:59:53+00:00,16.70,12.23,132,164
2025-05-24 18:59:54+00:00,16.70,11.51,128,164
2025-05-24 18:59:55+00:00,16.70,9.36,124,164
2025-05-24 18:59:56+00:00,16.71,8.81,120,164
2025-05-24 18:59:57+00:00,16.71,8.33,116,163
2025-05-24 18:59:58+00:00,16.71,9.36,116,163
2025-05-24 18:59:59+00:00,16.71,11.44,112,163
2025-05-24 19:00:00+00:00,16.71,12.46,108,162
2025-05-24 19:00:01+00:00,16.71,11.53,106,161
2025-05-24 19:00:02+00:00,16.72,10.63,106,160
2025-05-24 19:00:03+00:00,16.72,10.69,106,160
2025-05-24 19:00:04+00:00,16.72,8.73,108,159
2025-05-24 19:00:05+00:00,16.72,10.54,108,159
2025-05-24 19:00:06+00:00,16.72,12.46,108,158
2025-05-24 19:00:07+00:00,16.72,12.46,108,158
2025-05-24 19:00:08+00:00,16.73,11.44,108,158
2025-05-24 19:00:09+00:00,16.73,11.51,108,157
2025-05-24 19:00:10+00:00,16.73,10.69,108,157
2025-05-24 19:00:11+00:00,16.73,11.44,108,156
2025-05-24 19:00:12+00:00,16.73,11.51,108,156
2025-05-24 19:00:13+00:00,16.73,11.51,108,156
2025-05-24 19:00:14+00:00,16.73,8.81,108,156
2025-05-24 19:00:15+00:00,16.74,9.98,108,156
2025-05-24 19:00:16+00:00,16.74,9.36,108,156
2025-05-24 19:00:17+00:00,16.74,9.32,108,155
2025-05-24 19:00:18+00:00,16.74,9.32,108,154
2025-05-24 19:00:19+00:00,16.74,9.98,108,154
2025-05-24 19:00:20+00:00,16.74,11.51,108,154
2025-05-24 19:00:21+00:00,16.75,11.44,110,154
2025-05-24 19:00:22+00:00,16.75,13.59,110,153
2025-05-24 19:00:23+00:00,16.75,11.44,110,153
2025-05-24 19:00:24+00:00,16.75,13.48,110,153
2025-05-24 19:00:25+00:00,16.75,12.49,110,153
2025-05-24 19:00:26+00:00,16.75,9.98,110,152
2025-05-24 19:00:27+00:00,16.75,12.37,112,152
2025-05-24 19:00:28+00:00,16.76,9.26,112,152
2025-05-24 19:00:29+00:00,16.76,9.32,112,151
2025-05-24 19:00:30+00:00,16.76,8.78,112,151
2025-05-24 19:00:31+00:00,16.76,8.66,114,151
2025-05-24 19:00:32+00:00,16.76,7.49,112,150
2025-05-24 19:00:33+00:00,16.77,11.33,112,149
2025-05-24 19:00:34+00:00,16.77,9.99,114,149
2025-05-24 19:00:35+00:00,16.77,10.63,114,149
2025-05-24 19:00:36+00:00,16.77,11.53,114,149
2025-05-24 19:00:37+00:00,16.77,12.37,114,148
2025-05-24 19:00:38+00:00,16.77,12.46,112,148
2025-05-24 19:00:39+00:00,16.77,13.63,112,148
2025-05-24 19:00:40+00:00,16.78,12.46,112,148
2025-05-24 19:00:41+00:00,16.78,9.36,112,148
2025-05-24 19:00:42+00:00,16.78,7.77,110,148
2025-05-24 19:00:43+00:00,16.78,10.42,112,146
2025-05-24 19:00:44+00:00,16.78,8.78,110,145
2025-05-24 19:00:45+00:00,16.78,14.94,110,144
2025-05-24 19:00:46+00:00,16.79,12.37,110,144
2025-05-24 19:00:47+00:00,16.79,11.44,110,144
2025-05-24 19:00:48+00:00,16.79,9.93,110,144
2025-05-24 19:00:49+00:00,16.79,11.44,110,144
2025-05-24 19:00:50+00:00,16.79,11.44,110,144
2025-05-24 19:00:51+00:00,16.79,10.71,110,143
2025-05-24 19:00:52+00:00,16.79,10.42,110,143
2025-05-24 19:00:53+00:00,16.80,13.30,108,143
2025-05-24 19:00:54+00:00,16.80,10.69,108,143
2025-05-24 19:00:55+00:00,16.80,9.98,110,143
2025-05-24 19:00:56+00:00,16.80,12.49,110,143
2025-05-24 19:00:57+00:00,16.80,10.54,110,143
2025-05-24 19:00:58+00:00,16.80,11.44,110,143
2025-05-24 19:00:59+00:00,16.80,14.55,110,144
2025-05-24 19:01:00+00:00,16.81,9.93,110,142
2025-05-24 19:01:01+00:00,16.81,12.37,110,142
2025-05-24 19:01:02+00:00,16.81,10.54,110,142
2025-05-24 19:01:03+00:00,16.81,11.44,110,142
2025-05-24 19:01:04+00:00,16.81,12.46,110,142
2025-05-24 19:01:05+00:00,16.81,16.38,110,142
2025-05-24 19:01:06+00:00,16.82,7.88,110,142
2025-05-24 19:01:07+00:00,16.82,9.98,110,142
2025-05-24 19:01:08+00:00,16.82,8.32,110,142
2025-05-24 19:01:09+00:00,16.82,10.63,110,141
2025-05-24 19:01:10+00:00,16.82,11.44,110,141
2025-05-24 19:01:11+00:00,16.82,9.32,110,141
2025-05-24 19:01:12+00:00,16.83,9.37,110,141
2025-05-24 19:01:13+00:00,16.83,12.37,110,141
2025-05-24 19:01:14+00:00,16.83,11.51,110,141
2025-05-24 19:01:15+00:00,16.83,9.32,110,141
2025-05-24 19:01:16+00:00,16.83,10.69,110,141
2025-05-24 19:01:17+00:00,16.83,7.28,110,141
2025-05-24 19:01:18+00:00,16.84,7.93,110,141
2025-05-24 19:01:19+00:00,16.84,8.03,108,141
2025-05-24 19:01:20+00:00,16.84,10.63,108,141
2025-05-24 19:01:21+00:00,16.84,7.86,108,140
2025-05-24 19:01:22+00:00,16.84,11.18,108,141
2025-05-24 19:01:23+00:00,16.85,8.78,114,141
2025-05-24 19:01:24+00:00,16.85,6.74,118,141
2025-05-24 19:01:25+00:00,16.85,7.82,122,141
2025-05-24 19:01:26+00:00,16.85,9.36,132,141
2025-05-24 19:01:27+00:00,16.85,6.48,136,141
2025-05-24 19:02:46+00:00,17.03,9.86,146,168
2025-05-24 19:02:47+00:00,17.03,10.63,146,168
2025-05-24 19:02:48+00:00,17.04,10.69,142,168
2025-05-24 19:02:49+00:00,17.04,11.51,136,168
2025-05-24 19:02:50+00:00,17.04,11.53,130,167
2025-05-24 19:02:51+00:00,17.04,10.63,126,167
2025-05-24 19:02:52+00:00,17.04,9.64,120,166
2025-05-24 19:02:53+00:00,17.04,10.99,116,166
2025-05-24 19:02:54+00:00,17.04,12.37,112,165
2025-05-24 19:02:55+00:00,17.05,10.54,112,165
2025-05-24 19:02:56+00:00,17.05,13.59,108,164
2025-05-24 19:02:57+00:00,17.05,12.37,106,164
2025-05-24 19:02:58+00:00,17.05,11.51,106,164
2025-05-24 19:02:59+00:00,17.05,12.37,106,164
2025-05-24 19:03:00+00:00,17.05,11.51,104,163
2025-05-24 19:03:01+00:00,17.05,11.51,106,163
2025-05-24 19:03:02+00:00,17.06,8.78,106,163
2025-05-24 19:03:03+00:00,17.06,8.81,106,163
2025-05-24 19:03:04+00:00,17.06,9.36,106,163
2025-05-24 19:03:05+00:00,17.06,10.69,106,163
2025-05-24 19:03:06+00:00,17.06,11.51,108,163
2025-05-24 19:03:07+00:00,17.06,12.46,108,163
2025-05-24 19:03:08+00:00,17.07,12.37,108,162
2025-05-24 19:03:09+00:00,17.07,10.42,108,161
2025-05-24 19:03:10+00:00,17.07,10.42,108,160
2025-05-24 19:03:11+00:00,17.07,10.42,108,160
2025-05-24 19:03:12+00:00,17.07,11.53,108,160
2025-05-24 19:03:13+00:00,17.07,12.46,108,160
2025-05-24 19:03:14+00:00,17.07,12.37,108,159
2025-05-24 19:03:15+00:00,17.08,14.99,106,159
2025-05-24 19:03:16+00:00,17.08,12.37,106,159
2025-05-24 19:03:17+00:00,17.08,10.42,106,158
2025-05-24 19:03:18+00:00,17.08,11.44,106,158
2025-05-24 19:03:19+00:00,17.08,9.90,108,158
2025-05-24 19:03:20+00:00,17.08,9.18,108,156
2025-05-24 19:03:21+00:00,17.09,10.71,108,155
2025-05-24 19:03:22+00:00,17.09,10.71,108,155
2025-05-24 19:03:23+00:00,17.09,10.54,108,154
2025-05-24 19:03:24+00:00,17.09,9.07,108,153
2025-05-24 19:03:25+00:00,17.09,10.42,110,153
2025-05-24 19:03:26+00:00,17.09,10.71,110,152
2025-05-24 19:03:27+00:00,17.09,11.53,110,151
2025-05-24 19:03:28+00:00,17.10,9.93,108,149
2025-05-24 19:03:29+00:00,17.10,11.44,108,148
2025-05-24 19:03:30+00:00,17.10,10.71,108,148
2025-05-24 19:03:31+00:00,17.10,11.44,108,147
2025-05-24 19:03:32+00:00,17.10,8.81,108,147
2025-05-24 19:03:33+00:00,17.10,10.63,108,146
2025-05-24 19:03:34+00:00,17.11,11.33,108,145
2025-05-24 19:03:35+00:00,17.11,10.69,108,145
2025-05-24 19:03:36+00:00,17.11,11.18,108,145
2025-05-24 19:03:37+00:00,17.11,10.63,108,145
2025-05-24 19:03:38+00:00,17.11,12.49,108,145
2025-05-24 19:03:39+00:00,17.11,11.51,108,145
2025-05-24 19:03:40+00:00,17.12,9.93,110,145
2025-05-24 19:03:41+00:00,17.12,9.98,110,145
2025-05-24 19:03:42+00:00,17.12,9.36,110,145
2025-05-24 19:03:43+00:00,17.12,9.98,110,145
2025-05-24 19:03:45+00:00,17.12,9.06,110,145
2025-05-24 19:03:46+00:00,17.13,9.36,110,145
2025-05-24 19:03:47+00:00,17.13,8.82,110,145
2025-05-24 19:03:48+00:00,17.13,9.76,110,144
2025-05-24 19:03:49+00:00,17.13,12.46,110,145
2025-05-24 19:03:50+00:00,17.13,13.63,110,145
2025-05-24 19:03:51+00:00,17.13,12.49,110,145
2025-05-24 19:03:52+00:00,17.13,12.46,110,145
2025-05-24 19:03:53+00:00,17.14,11.44,110,146
2025-05-24 19:03:54+00:00,17.14,13.30,110,145
2025-05-24 19:03:55+00:00,17.14,10.69,110,145
2025-05-24 19:03:56+00:00,17.14,9.98,110,145
2025-05-24 19:03:57+00:00,17.14,8.32,110,144
2025-05-24 19:03:58+00:00,17.14,8.73,110,144
2025-05-24 19:03:59+00:00,17.15,9.98,110,144
2025-05-24 19:04:00+00:00,17.15,9.37,110,144
2025-05-24 19:04:01+00:00,17.15,10.63,110,144
2025-05-24 19:04:02+00:00,17.15,11.51,110,144
2025-05-24 19:04:03+00:00,17.15,11.44,110,144
2025-05-24 19:04:04+00:00,17.15,10.78,112,144
2025-05-24 19:04:05+00:00,17.16,9.33,112,143
2025-05-24 19:04:06+00:00,17.16,9.46,112,143
2025-05-24 19:04:07+00:00,17.16,10.23,112,144
2025-05-24 19:04:08+00:00,17.16,9.06,112,143
2025-05-24 19:04:09+00:00,17.16,6.53,114,144
2025-05-24 19:04:10+00:00,17.17,5.89,122,143
2025-05-24 19:04:11+00:00,17.17,6.42,126,143
2025-05-24 19:04:12+00:00,17.17,6.85,130,140
2025-05-24 19:07:41+00:00,17.70,10.60,158,169
2025-05-24 19:07:42+00:00,17.70,11.25,150,169
2025-05-24 19:07:44+00:00,17.71,10.68,138,169
2025-05-24 19:07:45+00:00,17.71,13.01,132,169
2025-05-24 19:07:46+00:00,17.71,22.76,132,169
2025-05-24 19:07:47+00:00,17.71,47.17,130,168
2025-05-24 19:07:48+00:00,17.71,57.86,120,167
2025-05-24 19:07:49+00:00,17.71,31.89,120,166
2025-05-24 19:07:50+00:00,17.71,49.96,110,166
2025-05-24 19:07:51+00:00,17.71,48.18,106,166
2025-05-24 19:07:52+00:00,17.71,23.15,96,165
2025-05-24 19:07:53+00:00,17.71,31.89,96,166
2025-05-24 19:07:54+00:00,17.71,77.82,96,166
2025-05-24 19:07:55+00:00,17.71,57.86,94,166
2025-05-24 19:07:56+00:00,17.71,16.38,92,166
2025-05-24 19:07:57+00:00,17.71,24.98,92,165
2025-05-24 19:07:58+00:00,17.72,34.65,92,164
2025-05-24 19:07:59+00:00,17.72,37.47,90,164
2025-05-24 19:08:00+00:00,17.72,34.65,88,164
2025-05-24 19:08:01+00:00,17.72,57.86,90,164
2025-05-24 19:08:02+00:00,17.72,,90,164
2025-05-24 19:08:03+00:00,17.72,,90,164
2025-05-24 19:08:04+00:00,17.72,,0,164
2025-05-24 19:08:05+00:00,17.72,,0,164
2025-05-24 19:08:06+00:00,17.72,,0,164
2025-05-24 19:08:07+00:00,17.72,,0,163
2025-05-24 19:08:08+00:00,17.72,,0,163
2025-05-24 19:08:09+00:00,17.72,,0,163
2025-05-24 19:08:10+00:00,17.72,,0,163
2025-05-24 19:08:11+00:00,17.72,,94,163
2025-05-24 19:08:12+00:00,17.72,,102,164
2025-05-24 19:08:13+00:00,17.72,,102,164
2025-05-24 19:08:14+00:00,17.72,,104,164
2025-05-24 19:08:15+00:00,17.72,74.94,86,165
2025-05-24 19:08:16+00:00,17.72,149.89,86,164
2025-05-24 19:08:17+00:00,17.72,38.58,86,164
2025-05-24 19:08:18+00:00,17.72,38.91,86,164
2025-05-24 19:08:19+00:00,17.72,77.82,84,163
2025-05-24 19:08:20+00:00,17.72,57.86,84,163
2025-05-24 19:08:21+00:00,17.72,25.94,0,162
2025-05-24 19:08:22+00:00,17.72,36.42,0,161
2025-05-24 19:08:23+00:00,17.72,,0,160
2025-05-24 19:08:24+00:00,17.72,,0,160
2025-05-24 19:08:25+00:00,17.72,,0,158
2025-05-24 19:08:26+00:00,17.72,149.89,0,157
2025-05-24 19:08:27+00:00,17.72,,0,156
2025-05-24 19:08:28+00:00,17.72,,0,155
2025-05-24 19:08:29+00:00,17.72,,0,154
2025-05-24 19:08:30+00:00,17.72,149.89,0,152
2025-05-24 19:08:31+00:00,17.72,,0,151
2025-05-24 19:08:32+00:00,17.72,,0,150
2025-05-24 19:08:33+00:00,17.72,,0,148
2025-05-24 19:08:34+00:00,17.72,,0,147
2025-05-24 19:08:35+00:00,17.72,149.89,0,146
2025-05-24 19:08:36+00:00,17.72,,0,145
2025-05-24 19:08:37+00:00,17.72,,0,145
2025-05-24 19:08:38+00:00,17.72,,0,144
