time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-05-07 20:58:26+00:00,34.603473,-98.387341,336.0,136,106,,1.0,1.7885132808301216,1.7885132808301216,1.5955005655321208,626.7625481326523,34.603489,-98.387339,1.7885132808301216,2025-05-07 20:58:25+00:00,1.0,4.077247267288085,9.318745451118097,136,True,2025w19-Wed
2025-05-07 20:58:27+00:00,34.603461,-98.387345,336.0,136,106,,1.0,1.3836526666297608,1.3836526666297608,1.6155945359850645,618.967183737272,34.603473,-98.387341,1.3836526666297608,2025-05-07 20:58:26+00:00,1.0,4.078630919954714,12.045436258650085,136,True,2025w19-Wed
2025-05-07 20:58:28+00:00,34.603447,-98.387347,336.0,136,106,,1.0,1.5674562281254762,1.5674562281254762,1.6155945368546276,618.9671834041246,34.603461,-98.387345,1.5674562281254762,2025-05-07 20:58:27+00:00,1.0,4.08019837618284,10.632960398474243,136,True,2025w19-Wed
2025-05-07 20:58:29+00:00,34.603432,-98.387347,336.0,135,106,,1.0,1.6679262037320628,1.6679262037320628,1.6141866684432902,619.5070369180986,34.603447,-98.387347,1.6679262037320628,2025-05-07 20:58:28+00:00,1.0,4.0818663023865716,9.992468469352827,135,True,2025w19-Wed
2025-05-07 20:58:30+00:00,34.603417,-98.387348,336.0,135,106,,1.0,1.6704354622477036,1.6704354622477036,1.6710412972035513,598.4292558618848,34.603432,-98.387347,1.6704354622477036,2025-05-07 20:58:29+00:00,1.0,4.083536737848819,9.977458199776022,135,True,2025w19-Wed
2025-05-07 20:58:31+00:00,34.603401,-98.387347,335.9,134,106,,1.0,1.7814739297977453,1.7814739297977453,1.713374249994732,583.6436493679502,34.603417,-98.387348,1.7814739297977453,2025-05-07 20:58:30+00:00,1.0,4.085318211778617,9.35556772469424,134,True,2025w19-Wed
2025-05-07 20:58:32+00:00,34.603386,-98.387347,335.9,134,106,,1.0,1.6679262030247388,1.6679262030247388,1.5365348783744615,650.8150345782745,34.603401,-98.387347,1.6679262030247388,2025-05-07 20:58:31+00:00,1.0,4.086986137981642,9.992468473590373,134,True,2025w19-Wed
2025-05-07 20:58:33+00:00,34.60337,-98.387347,335.9,133,106,,1.0,1.7791212844052615,1.7791212844052615,1.5143316807575622,660.3573132008559,34.603386,-98.387347,1.7791212844052615,2025-05-07 20:58:32+00:00,1.0,4.088765259266047,9.367939187783632,133,True,2025w19-Wed
2025-05-07 20:58:34+00:00,34.603363,-98.387348,335.9,133,108,,1.0,0.783728124622147,0.783728124622147,1.4274046543630008,700.5721866910011,34.60337,-98.387347,0.783728124622147,2025-05-07 20:58:33+00:00,1.0,4.089548987390669,21.265920510426227,133,True,2025w19-Wed
2025-05-07 20:58:35+00:00,34.603349,-98.387349,335.9,133,108,,1.0,1.559419320742355,1.559419320742355,1.306943145157707,765.144225060633,34.603363,-98.387348,1.559419320742355,2025-05-07 20:58:34+00:00,1.0,4.091108406711411,10.687760359456036,133,True,2025w19-Wed
2025-05-07 20:58:36+00:00,34.603337,-98.387347,335.9,132,108,,1.0,1.346838196861833,1.346838196861833,1.1642426530994388,858.9274730124403,34.603349,-98.387349,1.346838196861833,2025-05-07 20:58:35+00:00,1.0,4.092455244908273,12.374686164109267,132,True,2025w19-Wed
2025-05-07 20:58:37+00:00,34.603328,-98.387343,335.8,132,108,,1.0,1.065617825705168,1.065617825705168,1.2799565783271132,781.276503384972,34.603337,-98.387347,1.065617825705168,2025-05-07 20:58:36+00:00,1.0,4.093520862733978,15.640410284025496,132,True,2025w19-Wed
2025-05-07 20:58:38+00:00,34.603319,-98.387339,335.8,133,108,,1.0,1.0656178380076773,1.0656178380076773,1.2594887208119863,793.9729697264021,34.603328,-98.387343,1.0656178380076773,2025-05-07 20:58:37+00:00,1.0,4.094586480571986,15.640410103457674,133,True,2025w19-Wed
2025-05-07 20:58:39+00:00,34.603307,-98.387336,335.8,133,108,,1.0,1.3622985496377915,1.3622985496377915,1.3020048877737729,768.0462718614256,34.603319,-98.387339,1.3622985496377915,2025-05-07 20:58:38+00:00,1.0,4.095948779121624,12.234249243259745,133,True,2025w19-Wed
2025-05-07 20:58:40+00:00,34.603294,-98.387334,335.8,133,108,,1.0,1.4570798919635348,1.4570798919635348,1.0888816170975237,918.3734799982731,34.603307,-98.387336,1.4570798919635348,2025-05-07 20:58:39+00:00,1.0,4.097405859013588,11.438425642907097,133,True,2025w19-Wed
2025-05-07 20:58:41+00:00,34.60328,-98.387333,335.8,133,108,,1.0,1.559419325911743,1.559419325911743,1.571215722883556,636.4498429055695,34.603294,-98.387334,1.559419325911743,2025-05-07 20:58:40+00:00,1.0,4.0989652783395,10.687760324026707,133,True,2025w19-Wed
2025-05-07 20:58:42+00:00,34.60328,-98.387333,335.8,133,106,,1.0,0.0,0.0,1.6550506847162125,604.2111031611504,34.60328,-98.387333,0.0,2025-05-07 20:58:41+00:00,1.0,4.0989652783395,,133,True,2025w19-Wed
2025-05-07 20:58:43+00:00,34.603249,-98.387328,335.7,134,106,,1.0,3.4772916977989734,3.4772916977989734,1.631129984989533,613.0719251086645,34.60328,-98.387333,3.4772916977989734,2025-05-07 20:58:42+00:00,1.0,4.102442570037298,4.7930117598559665,134,True,2025w19-Wed
2025-05-07 20:58:44+00:00,34.603233,-98.387327,335.7,134,106,,1.0,1.7814739385441085,1.7814739385441085,1.6792829546339063,595.4922589076157,34.603249,-98.387328,1.7814739385441085,2025-05-07 20:58:43+00:00,1.0,4.104224043975843,9.355567678761942,134,True,2025w19-Wed
2025-05-07 20:58:45+00:00,34.603221,-98.387328,335.6,134,106,,1.0,1.3374762279413626,1.3374762279413626,2.014870647298794,496.30977618371435,34.603233,-98.387327,1.3374762279413626,2025-05-07 20:58:44+00:00,1.0,4.105561520203785,12.461305593186736,134,True,2025w19-Wed
2025-05-07 20:58:46+00:00,34.603205,-98.387325,335.6,134,106,,1.0,1.8001845059639008,1.8001845059639008,1.7645694891562964,566.7104674229269,34.603221,-98.387328,1.8001845059639008,2025-05-07 20:58:45+00:00,1.0,4.107361704709748,9.258328768403597,134,True,2025w19-Wed
2025-05-07 20:58:47+00:00,34.60319,-98.387323,335.6,134,108,,1.0,1.6779407813837823,1.6779407813837823,1.8564321433452378,538.6676822983836,34.603205,-98.387325,1.6779407813837823,2025-05-07 20:58:46+00:00,1.0,4.109039645491133,9.93282968321154,134,True,2025w19-Wed
2025-05-07 20:58:48+00:00,34.60317,-98.387322,335.5,134,110,,1.0,2.225784178574704,2.225784178574704,2.011874301628759,497.04894544874253,34.60319,-98.387323,2.225784178574704,2025-05-07 20:58:47+00:00,1.0,4.111265429669707,7.488012611659696,134,True,2025w19-Wed
2025-05-07 20:58:49+00:00,34.60315,-98.387319,335.5,133,114,,1.0,2.2407878437658306,2.2407878437658306,2.1202893412524437,471.6337438216358,34.60317,-98.387322,2.2407878437658306,2025-05-07 20:58:48+00:00,1.0,4.113506217513473,7.437875052013055,133,True,2025w19-Wed
2025-05-07 20:58:50+00:00,34.603131,-98.387318,335.5,133,122,,1.0,2.11468809287286,2.11468809287286,2.2743016374062983,439.69541399110045,34.60315,-98.387319,2.11468809287286,2025-05-07 20:58:49+00:00,1.0,4.115620905606346,7.881398706585538,133,True,2025w19-Wed
2025-05-07 20:58:51+00:00,34.60311,-98.387316,335.4,133,126,,1.0,2.342260453517617,2.342260453517617,2.297596861560367,435.2373633209396,34.603131,-98.387318,2.342260453517617,2025-05-07 20:58:50+00:00,1.0,4.117963166059864,7.1156476108239275,133,True,2025w19-Wed
2025-05-07 20:58:52+00:00,34.603088,-98.387315,335.4,133,132,,1.0,2.4480033250198363,2.4480033250198363,2.340065403814331,427.33848309110914,34.60311,-98.387316,2.4480033250198363,2025-05-07 20:58:51+00:00,1.0,4.120411169384885,6.808283236243132,133,True,2025w19-Wed
2025-05-07 20:58:53+00:00,34.603067,-98.387313,335.4,133,142,,1.0,2.3422604609249222,2.3422604609249222,2.317848414599619,431.43459844104524,34.603088,-98.387315,2.3422604609249222,2025-05-07 20:58:52+00:00,1.0,4.122753429845809,7.115647588320975,133,False,2025w19-Wed
2025-05-07 20:58:54+00:00,34.603045,-98.387311,335.4,133,148,,1.0,2.4531308476347746,2.4531308476347746,2.4567849886149746,407.0360266096201,34.603067,-98.387313,2.4531308476347746,2025-05-07 20:58:53+00:00,1.0,4.125206560693444,6.794052594491429,133,False,2025w19-Wed
2025-05-07 20:58:55+00:00,34.603027,-98.387312,335.4,134,150,,1.0,2.00360299400992,2.00360299400992,2.4356364480575765,410.5703052676443,34.603045,-98.387311,2.00360299400992,2025-05-07 20:58:54+00:00,1.0,4.127210163687454,8.318364491282788,134,False,2025w19-Wed
2025-05-07 20:58:56+00:00,34.603,-98.387317,335.4,135,154,,1.0,3.0369442824162163,3.0369442824162163,2.4790091047606095,403.3869815482453,34.603027,-98.387312,3.0369442824162163,2025-05-07 20:58:55+00:00,1.0,4.13024710796987,5.487983463015609,135,False,2025w19-Wed
2025-05-07 20:58:57+00:00,34.602979,-98.387319,335.4,137,154,,1.0,2.3422604768802064,2.3422604768802064,2.4331633193994797,410.9876192966802,34.603,-98.387317,2.3422604768802064,2025-05-07 20:58:56+00:00,1.0,4.13258936844675,7.115647539849774,137,False,2025w19-Wed
2025-05-07 20:58:58+00:00,34.602956,-98.38732,335.4,138,154,,1.0,2.559124043199832,2.559124043199832,2.454983995451623,407.3346310414697,34.602979,-98.387319,2.559124043199832,2025-05-07 20:58:57+00:00,1.0,4.135148492489949,6.512658127802428,138,False,2025w19-Wed
2025-05-07 20:58:59+00:00,34.602936,-98.38732,335.4,139,154,,1.0,2.2239016049760836,2.2239016049760836,2.3382214747229013,427.6754836145316,34.602956,-98.38732,2.2239016049760836,2025-05-07 20:58:58+00:00,1.0,4.137372394094926,7.494351352014622,139,False,2025w19-Wed
2025-05-07 20:59:00+00:00,34.602917,-98.38732,335.4,139,156,,1.0,2.1127065243028853,2.1127065243028853,2.314549733022954,432.04947629011815,34.602936,-98.38732,2.1127065243028853,2025-05-07 20:58:59+00:00,1.0,4.139485100619228,7.888790898442172,139,False,2025w19-Wed
2025-05-07 20:59:01+00:00,34.602895,-98.387318,335.4,139,156,,1.0,2.4531308730117,2.4531308730117,2.180788381853349,458.5497649937713,34.602917,-98.38732,2.4531308730117,2025-05-07 20:59:00+00:00,1.0,4.14193823149224,6.794052524208931,139,False,2025w19-Wed
2025-05-07 20:59:02+00:00,34.602875,-98.387318,335.4,140,156,,1.0,2.2239016042687596,2.2239016042687596,2.2478327780098186,444.87295041821477,34.602895,-98.387318,2.2239016042687596,2025-05-07 20:59:01+00:00,1.0,4.144162133096509,7.4943513543982405,140,False,2025w19-Wed
2025-05-07 20:59:03+00:00,34.602858,-98.387318,335.4,140,156,,1.0,1.890316363663812,1.890316363663812,2.2734490335661546,439.8603114631473,34.602875,-98.387318,1.890316363663812,2025-05-07 20:59:02+00:00,1.0,4.146052449460173,8.816883946185914,140,False,2025w19-Wed
2025-05-07 20:59:04+00:00,34.602835,-98.387319,335.4,141,156,,1.0,2.55912404875935,2.55912404875935,2.227979761005855,448.8371113158294,34.602858,-98.387318,2.55912404875935,2025-05-07 20:59:03+00:00,1.0,4.148611573508933,6.512658113654134,141,False,2025w19-Wed
2025-05-07 20:59:05+00:00,34.602815,-98.387316,335.4,142,156,,1.0,2.2407879790720404,2.2407879790720404,2.2061370922711085,453.28098761557453,34.602835,-98.387319,2.2407879790720404,2025-05-07 20:59:04+00:00,1.0,4.150852361488004,7.437874602889491,142,False,2025w19-Wed
2025-05-07 20:59:06+00:00,34.602795,-98.387315,335.4,142,156,,1.0,2.225784196228291,2.225784196228291,2.207905555850779,452.91792366302866,34.602815,-98.387316,2.225784196228291,2025-05-07 20:59:05+00:00,1.0,4.1530781456842325,7.488012552269264,142,False,2025w19-Wed
2025-05-07 20:59:07+00:00,34.602776,-98.387314,335.4,143,156,,1.0,2.1146881097560226,2.1146881097560226,2.1719841600473346,460.40851420307166,34.602795,-98.387315,2.1146881097560226,2025-05-07 20:59:06+00:00,1.0,4.155192833793988,7.881398643662342,143,False,2025w19-Wed
2025-05-07 20:59:08+00:00,34.602759,-98.387312,335.4,143,156,,1.0,1.8991586944699452,1.8991586944699452,2.260380477506263,442.40339622081575,34.602776,-98.387314,1.8991586944699452,2025-05-07 20:59:07+00:00,1.0,4.157091992488458,8.77583324054532,143,False,2025w19-Wed
2025-05-07 20:59:09+00:00,34.602738,-98.387307,335.4,144,156,,1.0,2.3795168208956365,2.3795168208956365,2.2659905197217007,441.3081128524826,34.602759,-98.387312,2.3795168208956365,2025-05-07 20:59:08+00:00,1.0,4.159471509309354,7.004237101264427,144,False,2025w19-Wed
2025-05-07 20:59:10+00:00,34.602714,-98.387304,335.4,145,156,,1.0,2.6827701774382784,2.6827701774382784,2.177140121834414,459.31816237781715,34.602738,-98.387307,2.6827701774382784,2025-05-07 20:59:09+00:00,1.0,4.162154279486792,6.2124963741451324,145,False,2025w19-Wed
2025-05-07 20:59:11+00:00,34.602694,-98.3873,335.4,145,154,,1.0,2.253834445355667,2.253834445355667,2.2879344123361616,437.0754662407132,34.602714,-98.387304,2.253834445355667,2025-05-07 20:59:10+00:00,1.0,4.164408113932148,7.394819985267333,145,False,2025w19-Wed
2025-05-07 20:59:12+00:00,34.602679,-98.387301,335.4,146,154,,1.0,1.6704355075189126,1.6704355075189126,2.2568114119831355,443.10304117137844,34.602694,-98.3873,1.6704355075189126,2025-05-07 20:59:11+00:00,1.0,4.166078549439667,9.977457929372529,146,True,2025w19-Wed
2025-05-07 20:59:13+00:00,34.602657,-98.387299,335.4,147,154,,1.0,2.4531309113649225,2.4531309113649225,2.146352431168981,465.906710136771,34.602679,-98.387301,2.4531309113649225,2025-05-07 20:59:12+00:00,1.0,4.168531680351031,6.794052417988016,147,False,2025w19-Wed
2025-05-07 20:59:14+00:00,34.602637,-98.387299,335.4,147,152,,1.0,2.2239016042687596,2.2239016042687596,2.058865401269911,485.70440757477326,34.602657,-98.387299,2.2239016042687596,2025-05-07 20:59:13+00:00,1.0,4.1707555819553,7.4943513543982405,147,False,2025w19-Wed
2025-05-07 20:59:15+00:00,34.602618,-98.387296,335.4,148,152,,1.0,2.1304745106339698,2.1304745106339698,2.2597685325851082,442.5231989826983,34.602637,-98.387299,2.1304745106339698,2025-05-07 20:59:14+00:00,1.0,4.172886056465933,7.8229990158579525,148,False,2025w19-Wed
2025-05-07 20:59:16+00:00,34.602602,-98.387292,335.4,148,150,,1.0,1.8163986916776216,1.8163986916776216,2.1979808973521004,454.9630077334595,34.602618,-98.387296,1.8163986916776216,2025-05-07 20:59:15+00:00,1.0,4.174702455157611,9.175683772711086,148,False,2025w19-Wed
2025-05-07 20:59:17+00:00,34.602578,-98.38729,335.4,148,150,,1.0,2.6749525514200174,2.6749525514200174,2.15517357121664,463.9997508114761,34.602602,-98.387292,2.6749525514200174,2025-05-07 20:59:16+00:00,1.0,4.177377407709031,6.230652574062431,148,False,2025w19-Wed
2025-05-07 20:59:18+00:00,34.602559,-98.387286,335.5,148,150,,1.0,2.14419230852938,2.14419230852938,2.152016297976702,464.6804956543252,34.602578,-98.38729,2.14419230852938,2025-05-07 20:59:17+00:00,1.0,4.17952160001756,7.772950184412822,148,False,2025w19-Wed
2025-05-07 20:59:19+00:00,34.602541,-98.387284,335.5,148,150,,1.0,2.009864678703094,2.009864678703094,2.1890387972216514,456.82150598208193,34.602559,-98.387286,2.009864678703094,2025-05-07 20:59:18+00:00,1.0,4.181531464696263,8.29244882832337,148,False,2025w19-Wed
2025-05-07 20:59:20+00:00,34.602522,-98.387283,335.5,148,150,,1.0,2.114688121871816,2.114688121871816,2.1890388003178973,456.8215053359391,34.602541,-98.387284,2.114688121871816,2025-05-07 20:59:19+00:00,1.0,4.1836461528181355,7.881398598507032,148,False,2025w19-Wed
2025-05-07 20:59:21+00:00,34.602504,-98.387283,335.5,148,150,,1.0,2.0015114443370106,2.0015114443370106,2.1387065751385976,467.5723222738938,34.602522,-98.387283,2.0015114443370106,2025-05-07 20:59:20+00:00,1.0,4.185647664262472,8.327057058382572,148,False,2025w19-Wed
2025-05-07 20:59:22+00:00,34.60248,-98.387281,335.5,147,150,,1.0,2.674952566122354,2.674952566122354,2.0723219228767973,482.55050962921825,34.602504,-98.387283,2.674952566122354,2025-05-07 20:59:21+00:00,1.0,4.188322616828595,6.230652539816907,147,False,2025w19-Wed
