time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-05-08 20:41:50+00:00,34.606275,-98.399026,342.2,151,160,,1.0,2.2077525471208403,2.2077525471208403,2.3139451040096146,432.16236991413297,34.606277,-98.39905,2.2077525471208403,2025-05-08 20:41:49+00:00,1.0,2.813566069542846,7.549170318809173,151,False,2025w19-Thu
2025-05-08 20:41:51+00:00,34.606274,-98.398999,342.1,150,160,,1.0,2.47358911750746,2.47358911750746,2.3139451476318977,432.16236176704734,34.606275,-98.399026,2.47358911750746,2025-05-08 20:41:50+00:00,1.0,2.8160396586603533,6.737861143565504,150,False,2025w19-Thu
2025-05-08 20:41:52+00:00,34.606273,-98.398974,342.1,150,160,,1.0,2.290745363770573,2.290745363770573,2.348897494226948,425.73164748899046,34.606274,-98.398999,2.290745363770573,2025-05-08 20:41:51+00:00,1.0,2.8183304040241235,7.27566680417354,150,False,2025w19-Thu
2025-05-08 20:41:53+00:00,34.606271,-98.398949,342.0,150,162,,1.0,2.298827427883612,2.298827427883612,2.3466516486120224,426.13909081540567,34.606273,-98.398974,2.298827427883612,2025-05-08 20:41:52+00:00,1.0,2.820629231452007,7.250087500193087,150,False,2025w19-Thu
2025-05-08 20:41:54+00:00,34.60627,-98.398922,342.0,150,162,,1.0,2.4735892375879884,2.4735892375879884,2.291238561989746,436.44516838595143,34.606271,-98.398949,2.4735892375879884,2025-05-08 20:41:53+00:00,1.0,2.8231028206895954,6.7378608164756555,150,False,2025w19-Thu
2025-05-08 20:41:55+00:00,34.60627,-98.398898,342.0,149,162,,1.0,2.1965233023815487,2.1965233023815487,2.3095221708393376,432.9899979425507,34.60627,-98.398922,2.1965233023815487,2025-05-08 20:41:54+00:00,1.0,2.825299343991977,7.587763800151525,149,False,2025w19-Thu
2025-05-08 20:41:56+00:00,34.60627,-98.398874,341.9,148,162,,1.0,2.1965233023815487,2.1965233023815487,2.289061379408344,436.8602821207315,34.60627,-98.398898,2.1965233023815487,2025-05-08 20:41:55+00:00,1.0,2.8274958672943584,7.587763800151525,148,False,2025w19-Thu
2025-05-08 20:41:57+00:00,34.606269,-98.398848,341.9,148,162,,1.0,2.3821635348789423,2.3821635348789423,2.2336482745533077,447.69806034031177,34.60627,-98.398874,2.3821635348789423,2025-05-08 20:41:56+00:00,1.0,2.8298780308292377,6.996455010737528,148,False,2025w19-Thu
2025-05-08 20:41:58+00:00,34.606269,-98.398824,341.9,148,162,,1.0,2.196523328834365,2.196523328834365,2.270776275018277,440.3780376787454,34.606269,-98.398848,2.196523328834365,2025-05-08 20:41:57+00:00,1.0,2.832074554158072,7.5877637087717895,148,False,2025w19-Thu
2025-05-08 20:41:59+00:00,34.606269,-98.3988,341.8,148,160,,1.0,2.1965233299987252,2.1965233299987252,2.3094588499676503,433.0018696864885,34.606269,-98.398824,2.1965233299987252,2025-05-08 20:41:58+00:00,1.0,2.834271077488071,7.587763704749574,148,False,2025w19-Thu
2025-05-08 20:42:00+00:00,34.606268,-98.398774,341.8,148,162,,1.0,2.382163561145723,2.382163561145723,2.313593202102743,432.2281026289044,34.606269,-98.3988,2.382163561145723,2025-05-08 20:41:59+00:00,1.0,2.8366532410492162,6.996454933591545,148,False,2025w19-Thu
2025-05-08 20:42:01+00:00,34.60627,-98.398748,341.8,148,162,,1.0,2.389936445322732,2.389936445322732,2.336735429342756,427.9474635608473,34.606268,-98.398774,2.389936445322732,2025-05-08 20:42:00+00:00,1.0,2.8390431774945393,6.973700088392669,148,False,2025w19-Thu
2025-05-08 20:42:02+00:00,34.606273,-98.398722,341.7,148,162,,1.0,2.4028353230799473,2.4028353230799473,2.338981264143358,427.5365584709999,34.60627,-98.398748,2.4028353230799473,2025-05-08 20:42:01+00:00,1.0,2.8414460128176193,6.936263937820205,148,False,2025w19-Thu
